T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;8984;3232;6753230;6753230;688;76.8511;229.69;24078
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;194;5340;22341063;22341063;1007;277.8447;829.48;29612
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;29168;10639;16180331;16180331;2282;378.5965;527.51;24946
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;9037;8633;11325044;11325044;3330;129.6115;429.06;29573
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;3781;3578;221382;221382;586;0.4904;16.04;3576
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;455;23417;41583659;41583659;5388;2700.9258;1430.08;24677
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;6125;16175;47666019;47666019;4493;2851.8970;1614.62;24637
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;7694;9062;5014204;5014204;497;51.0184;180.92;28848
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;29908;14283;13735431;13735431;913;244.9233;483.24;29748
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;7480;3705;10351476;10351476;669;187.5879;349.92;28192
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;17383;26417;17825803;17825803;991;333.2417;625.27;29797
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;14406;22034;6498763;6498763;750;37.2812;246.11;29328
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;12727;10999;43190548;43190548;1205;1702.4170;1430.01;29855
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;16302;1987;27004744;27004744;2433;539.1102;1018.78;29820
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;20205;16239;32425403;32425403;2238;1283.9215;979.24;29029
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;20718;12979;40847120;40847120;2216;1783.1140;1320.65;27993
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;25501;1669;15405537;15405537;767;206.5245;524.36;29781
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;26919;3407;15770456;15770456;1252;268.9877;556.38;29164
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;12213;16194;9598814;9598814;822;99.2489;338.19;29707
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;3168;15229;14765718;14765718;883;164.1473;539.03;29723
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;10352;26855;26759571;26759571;2035;524.8923;1016.57;29819
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;18068;5644;65359832;65359832;6360;3529.8041;2400.41;24923
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;8564;19741;36186872;36186872;2241;1238.6220;1293.80;29932
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;8342;20582;25661588;25661588;2324;477.1964;858.86;29819
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;13999;27577;21517985;21517985;1913;497.6470;701.15;29749
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;9528;14811;36757154;36757154;2337;742.8280;1336.76;29599
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;7657;10704;16725771;16725771;1391;331.9055;574.72;29331
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;19094;23228;46977075;46977075;4514;1992.0481;1591.34;29194
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;4118;14519;18571298;18571298;1681;334.5466;662.94;29678
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;7998;24093;35497937;35497937;4214;1525.8680;1277.69;29688
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;5515;586;36996986;36996986;2908;1795.8961;1178.08;29807
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;25354;11874;24139515;24139515;1537;561.7224;790.16;29744
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;27575;409;57606224;57606224;4723;2034.8790;1946.65;29672
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;9048;12814;44394322;44394322;3056;1000.4445;1610.54;29529
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;2476;8971;14788450;14788450;1008;294.2572;475.50;29730
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_20i_1s_scorr_726560.gr;25000;425483;8199;18484;69328540;69328540;3815;3747.2603;2489.71;24531
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;18232;25274;21812305;21812305;1854;473.3940;699.36;26185
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;23566;23059;25457110;25457110;3436;557.0628;858.73;29782
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;19979;27000;45743576;45743576;3179;1123.9846;1613.25;29629
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;19823;18290;38411571;38411571;2411;1015.8142;1316.12;29835
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;19213;22851;33490943;33490943;2554;988.6345;1182.95;29185
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;19715;12809;31613547;31613547;2340;1065.3925;1061.92;28841
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;19287;17241;23548243;23548243;1396;363.4263;867.78;29150
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;9727;9546;12702749;12702749;8899;236.9460;452.69;15852
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;9866;27852;32868436;32868436;2535;1246.7575;1081.74;28855
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;8635;11046;34366765;34366765;2703;853.9297;1144.71;29849
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_50i_1s_scorr_470895.gr;30000;389623;13512;26424;34690766;34690766;3349;1014.8875;1177.80;29661
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;21016;11859;23265405;23265405;1377;510.8258;897.99;29883
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;25252;2103;64748373;64748373;2840;2761.8543;2351.27;29512
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;21119;20023;18029801;18029801;1674;554.1774;634.60;29720
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;29439;22595;38096266;38096266;2417;909.3754;1424.89;29596
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;3557;16744;20018388;20018388;2883;438.2754;702.71;25983
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;29898;29851;3142;3142;48;0.0033;16.64;307
T-MDA;htc-cmp509;netMaker_3o_25000n_5amin_40amax_50i_1s_scorr_532382.gr;25000;576469;2305;5653;58188316;58188316;9584;3853.6418;2013.92;24621
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;4180;2061;740690;740690;267;1.4209;26.72;4621
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;2429;434;448618;448618;305;0.9079;16.36;4618
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;248;3551;481630;481630;386;1.0578;17.76;4485
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;4101;2873;231028;231028;193;0.4664;8.03;2983
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;1353;1372;291;291;11;0.0002;0.73;128
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;910;2350;406805;406805;314;0.8310;15.78;4621
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;507;3521;364879;364879;160;0.6529;13.09;4109
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;2358;1502;497258;497258;207;1.0786;16.18;3614
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;3431;1528;683953;683953;289;1.4296;22.96;4000
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;2583;4803;554688;554688;207;1.2570;18.27;3832
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;731;4844;1249223;1249223;858;4.8590;41.92;4536
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;3891;2417;825983;825983;300;2.6508;27.65;4428
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;728;1410;708335;708335;416;2.3287;23.49;4303
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;4784;1333;770008;770008;234;1.4953;26.11;4314
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;4198;1871;477067;477067;148;0.9224;16.36;4632
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;3688;1772;451812;451812;234;0.8523;14.89;3896
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;2678;2379;494221;494221;240;0.9056;17.94;4610
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;99;2582;490638;490638;375;1.0112;17.30;4628
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;650;1534;418384;418384;151;1.0154;13.64;3691
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_20i_1s_scorr_36082.gr;5000;29761;380;902;762172;762172;415;1.5617;25.69;4694
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;3503;388;579295;579295;162;1.2310;20.09;4504
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;4354;436;603519;603519;213;1.0265;21.53;4520
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;1209;2457;405871;405871;139;0.5917;14.47;4699
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;983;2565;481753;481753;216;0.7851;16.50;4313
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;2003;4238;609231;609231;390;1.2320;20.56;4561
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;3142;1509;479045;479045;176;0.6945;17.44;4671
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;1845;3723;751048;751048;394;1.6292;25.43;4549
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_20i_1s_scorr_521512.gr;30000;509968;20182;17772;27649640;27649640;4673;1246.4468;974.60;27929
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;1044;4503;434924;434924;112;0.6534;16.34;4686
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;2874;1938;519962;519962;334;1.3521;18.81;4659
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;2430;1171;378417;378417;215;0.5349;13.43;4229
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;2217;4719;268742;268742;69;0.3514;9.84;4305
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;882;3120;537520;537520;238;0.9763;19.04;4711
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;3;300;144651;144651;264;0.2525;5.50;3291
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;713;4855;334142;334142;196;0.4873;12.23;4623
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;473;1341;681500;681500;286;1.6725;23.10;4609
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;2846;4505;467545;467545;186;0.6243;16.70;4566
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;2138;4230;396050;396050;126;0.6392;14.61;4709
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;645;4234;290313;290313;210;0.4028;9.83;3699
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;1559;394;802104;802104;448;2.1818;27.20;4555
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_10amax_50i_1s_scorr_2776.gr;5000;29595;4122;1929;526121;526121;345;0.9252;19.02;4597
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;4612;2280;3047249;3047249;2400;20.9616;100.27;4712
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;3300;3301;143;143;3;0.0001;1.34;64
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;3490;3246;3137315;3137315;1800;21.3126;105.86;4715
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2535;24;2037952;2037952;1022;15.4006;65.40;4660
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2615;1226;3122599;3122599;1485;20.8837;110.62;4898
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;1980;575;1782375;1782375;1390;10.6901;59.23;4870
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2862;4731;1466271;1466271;909;8.1006;50.17;4457
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;3424;4362;1126352;1126352;762;3.9040;37.84;4180
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;18663;5641;27761723;27761723;3146;848.8186;952.76;28428
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;4876;2243;2047141;2047141;457;8.1146;68.54;4844
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2805;4526;2114227;2114227;659;8.7131;70.15;4577
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;1792;465;3342975;3342975;1431;25.9580;110.25;4809
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;1265;1753;4927973;4927973;2943;53.7653;164.77;4891
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;16439;22707;26929531;26929531;1278;884.4529;1010.83;29916
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;3708;1799;4656928;4656928;3271;38.9445;153.41;4901
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;4561;895;2137826;2137826;1159;8.7319;78.77;4890
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;3006;2354;3213459;3213459;2087;24.5981;110.60;4897
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2313;957;3224595;3224595;1704;27.9251;98.64;4625
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;13503;14435;29402832;29402832;1645;922.6329;996.25;29159
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2203;1881;2577713;2577713;765;21.4103;80.41;4443
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;4599;2935;1388640;1388640;589;6.8084;45.87;4915
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2473;2960;2025174;2025174;834;13.5216;61.72;4669
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;3438;1747;1938160;1938160;991;10.0682;64.60;4843
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_20i_1s_scorr_665520.gr;5000;55458;2517;386;1938436;1938436;1148;11.7209;63.48;4770
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;2220;1524;1234694;1234694;567;5.5123;40.65;4858
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;852;3634;1049823;1049823;530;4.1886;34.64;4564
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;339;1210;1642704;1642704;462;7.8750;53.12;4897
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;1146;4494;712703;712703;296;2.1064;25.91;4808
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;2902;635;1533805;1533805;488;7.8140;51.21;4911
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;2432;709;1756268;1756268;1052;12.0461;54.33;4690
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;4726;164;896123;896123;342;2.8616;29.67;4711
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;1628;599;943758;943758;408;2.8156;33.41;4749
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;23;2767;1412641;1412641;827;7.9114;47.17;4852
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;149;2429;1692645;1692645;657;8.5154;51.07;4655
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;9629;20225;50734045;50734045;2464;1929.1525;1748.28;29856
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;266;6;290652;290652;650;0.5856;11.60;4749
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;2629;2697;2745;2745;54;0.0030;1.41;203
T-MDA;htc-cmp509;netMaker_3o_30000n_1amin_40amax_20i_1s_scorr_532189.gr;30000;467391;27353;6146;68165980;68165980;8089;3009.1639;2357.89;29628
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;1314;2852;1503433;1503433;743;7.8807;50.37;4932
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;3011;4662;978396;978396;555;3.9856;32.32;4574
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;4419;2924;1010535;1010535;212;4.0090;35.15;4837
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;192;3599;1220481;1220481;941;6.2159;41.03;4845
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;4553;307;1442556;1442556;794;8.4089;45.62;4627
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;4975;1905;1363893;1363893;552;7.0642;44.96;4795
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1971;1901;33271;33271;659;0.0448;3.09;1137
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_20amax_50i_1s_scorr_878555.gr;5000;54713;806;4686;2021402;2021402;1145;15.9840;65.18;4929
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1686;3264;2243710;2243710;1500;20.8638;79.41;4682
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;2994;1912;2896397;2896397;1488;29.0580;93.75;4529
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;4596;2198;3835848;3835848;2259;45.0136;144.46;4879
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1032;4863;5064101;5064101;3279;54.4368;172.47;4897
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1454;1198;5079779;5079779;3204;52.7114;174.43;4778
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;3462;2827;4858080;4858080;3468;65.0005;173.65;4824
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;2107;69;4241407;4241407;3507;65.4983;144.46;4733
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1696;2392;4890796;4890796;2572;46.1587;173.25;4933
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;4889;931;2839282;2839282;1395;24.4224;112.01;4855
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;2534;3615;3980116;3980116;1569;48.7911;134.40;4524
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1043;1795;2905662;2905662;2407;25.6265;109.77;4889
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;30000;688418;27073;14169;28049464;28049464;3037;1074.0422;1010.50;29113
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1103;2669;4450266;4450266;1664;34.2683;158.29;4899
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1809;1987;3197880;3197880;7730;32.9631;108.34;4693
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1809;218;2428637;2428637;1632;21.6488;88.38;4945
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;2866;2612;349889;349889;1939;1.4765;15.77;4630
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;4756;485;6339578;6339578;1539;79.6635;221.47;4914
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1988;2899;2645412;2645412;1143;16.9560;98.69;4893
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;46;4779;1982464;1982464;783;15.2911;64.38;4632
T-MDA;htc-cmp509;netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;29885;15899;59496563;59496563;3938;2195.4672;2032.81;29427
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;1326;3889;5029164;5029164;2636;76.8286;164.90;4950
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_20i_1s_scorr_174009.gr;5000;78106;3023;1019;4259181;4259181;1757;44.6136;150.69;4953
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;813;4982;2266959;2266959;806;18.0675;78.73;4948
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;3552;2659;2250597;2250597;662;19.1156;77.00;4839
T-MDA;htc-cmp509;netMaker_3o_5000n_1amin_40amax_50i_1s_scorr_934157.gr;5000;104976;756;4306;3061899;3061899;1408;50.7458;97.20;4694
